PC1,PC2,Sample
-1.9052819866138735,-0.5952097238836027,21486
0.9724669055113528,0.08732517959561545,21487
-5.012387751169228,-0.25382475356413425,21488
-2.48908873232268,0.15647183192426678,21489
-4.808705578922671,-0.4091908999806322,21490
-4.945140454114062,-0.19301488447907317,21491
-5.126617808149712,-0.20701020325288808,21492
-4.42521325269983,-0.41570089782772734,21493
-4.927960371325801,-0.19285747512035983,21494
-4.380153534230251,0.21151451229607912,21495
-1.7055894360686221,-0.19303216514547583,21496
-3.5158485210266717,-0.04877184161607054,21497
-3.3980912895185345,-0.15411953399695247,21498
-5.013045176306887,-0.05414537804994906,21499
-2.8303109560053055,0.03116405129675422,21500
-2.8801311347671317,-0.45650956620399796,21501
-0.5877445028992716,-0.1285752132513197,21502
-2.5756750193903506,-0.21724965851527148,21503
-4.13739481802647,-0.09028937042713553,21504
0.8639871896152905,-0.015117219006178786,21505
-2.4937034768025037,-0.242486468220083,21506
-2.1280366242524855,-0.6372561839960208,21507
-1.4285252910032327,-0.18386537323909047,21508
-3.3493099031149334,-0.07740592096840493,21509
-4.433948673892171,-0.43237390641557183,21510
-4.8338787838058215,-0.21440349289708205,21511
-4.457365757724724,-0.20107853359318767,21512
-4.905734547424557,-0.30388061018932844,21513
-2.6174031556900332,-0.3224063417551072,21514
-0.9834009845896583,-0.39158879358712034,21515
-3.1929925322882484,-0.34607994539730924,21516
-2.701282224038508,-0.2191986756446202,21517
-0.8774343778991119,-0.23672460424820158,21518
-2.778502820994388,-0.08368343217555219,21519
-4.878365802464619,0.1230150631281361,21520
-2.550478028958306,0.06224366486392471,21521
-5.049945334163647,0.03886326157749666,21522
-4.386747720196723,-0.5545763062474932,21523
-3.9633899845100444,0.052144162749653666,21524
-1.173182322985374,-0.3914889587761256,21525
-4.598252791700671,-0.4477975294745509,21526
-3.842236159069835,-0.47624993608422295,21527
-3.5649083767537504,-0.21535602615631597,21528
-4.745898356729465,-0.017312952057941762,21529
-4.605189107671115,-0.3626755089897878,21530
-4.389733538962574,-0.38329684449387,21531
-1.4554512573532574,-0.1947771376445078,21532
-5.136741291177601,-0.35776223893874526,21533
-4.3359198476314464,0.00690895047416429,21534
-5.259268186025086,-0.0047388738253158,21535
-5.207706617142026,-0.022006633612832636,21536
-1.6603900882286557,-0.03720514219802743,21537
-5.008147806147854,-0.08996653263521441,21538
-3.3350655395890114,-0.006459804761547888,21539
-3.649646537060164,-0.15543894608705178,21540
-4.514065155166445,-0.11923637964590963,21541
-3.0889364064411753,-0.10311028048669162,21542
-3.784629881898712,-0.11865696704633574,21543
-3.2728423449881587,-0.3023853512537855,21544
-0.613646516402746,-0.05562947548929452,21545
-2.251701292090827,-0.019204916704998302,21546
-4.739905126864222,0.1573571241342889,21547
-4.746146277869399,0.2867767491019104,21548
-1.484047641057897,-0.06070583733124596,21549
-2.383901214625675,-0.23564035491063395,21550
-4.703720930740297,0.07065713854506721,21551
-3.5289910746957434,0.4437488336843859,21552
-5.120027975043207,-0.20611697941136167,21553
-5.094685631004386,0.21377001533093126,21554
-4.162688166439,0.26272379244770555,21555
-2.251894288870868,-0.3918935331102748,21556
-4.407233421575079,0.2890631206830105,21557
-1.12500352512187,-0.0496850495691929,21558
-1.4952555126609381,-0.19024297084360936,21559
-0.8774448713643558,0.1374405550239336,21560
-2.082057717024038,-0.23657672182512102,21561
-1.5322576510048305,-0.5657925850591794,21562
-4.012813152173264,0.11025954326327625,21563
-4.710045304174502,0.03597330876773207,21564
-1.7858429340237387,-0.3082542517012846,21565
-1.4194630777511894,-0.42817626013643334,21566
-5.194363323619042,-0.37955444331208926,21567
-3.0579625807366075,-0.017240528632476514,21568
-3.1410097973220186,-0.3521514508357246,21569
-5.0068721174127715,-0.28353652735360285,21570
-5.250091118476343,0.17843430079273948,21571
-0.9509333369287447,-0.08025928208890672,21572
-4.309466567142745,-0.4370489955789765,21573
-3.7981328827503975,-0.19365499323467936,21574
-4.420322440198835,-0.1707879834280621,21575
-0.28153298186922804,0.020760503093980705,21576
-0.6347425495372792,-0.02567584494445873,21577
-4.1286035881690655,0.010509566974579197,21578
-4.83691982995881,-0.2586844279362825,21579
-3.573089582904039,0.17121337758541338,21580
-4.468110403090576,0.0411816035797802,21581
-2.9319319110534012,-0.48184046434182853,21582
-3.1861733287077567,-0.01651727101858894,21583
-2.4134084790092167,-0.4328366171497722,21584
-5.081645257777442,-0.30937004060052387,21585
-5.318462297018694,-0.1344167605462026,21586
-5.147658589533416,-0.37360494679843137,21587
-4.9793367792681344,-0.1203570869151719,21588
-4.760728909622474,-0.31269392432071424,21589
-2.8840909130023142,0.11467054789868725,21590
-0.7431249514179299,-0.020038418775465888,21591
-1.255577925256873,-0.20491303285470439,21592
-4.954073171531973,-0.07857068839486288,21593
-3.854652876530483,-0.6639894508353543,21594
-3.5169949973436347,0.003450935916964361,21595
-4.009206135337876,0.06077747230990822,21596
-4.718440308186035,-0.48251406713698025,21597
-3.446597448303953,-0.3062008335648749,21598
-4.819095174581569,0.07954710972237038,21599
-4.944276299676356,-0.24358847429492586,21600
-0.8060897328366241,-0.1670493648292252,21601
-2.366869123362854,-0.1605033272773098,21602
-1.9848710757018213,-0.3521260823941803,21603
3.598815925896434,0.03695380997124083,21604
-5.02414515903435,0.01508269432443843,21605
4.408089834501295,0.03791029162352222,21606
-5.013941054422201,0.09747105123175666,21607
-1.3352876142581205,0.07874255940260314,21608
-2.2261261771234353,-0.3488118970341043,21609
-2.8525753082672405,-0.28168969410187084,21610
-4.228666594408348,0.17602125349683442,21611
-1.4677232363498416,-0.1404853105186246,21612
-5.3229021841179,-0.09440769547810665,21613
-3.9390360066821843,-0.25446875203882285,21614
-3.8805487828152527,0.10517017023971327,21615
-0.9951495646826254,-0.27217274154898685,21616
-2.117441069954495,-0.14072320217914003,21617
-3.0893847792210924,-0.4545421076800738,21618
-5.1217422811172915,-0.28844193790890016,21619
-1.8386717623900062,-0.09354354314019027,21620
-2.942689916216236,-0.10696470632770931,21621
-1.2997803105659016,-0.18651704496264418,21622
-5.052493143717525,-0.22493812683590078,21623
-1.79674897187267,-0.11269514948437177,21624
-3.2665926879508573,-0.1514326644032083,21625
-2.569810506055883,-0.0022456483292460166,21626
-1.6963386067881319,0.0077234997486248375,21627
-5.107959654270661,-0.1406379959379886,21628
-2.8214032576652857,-0.1660043738978846,21629
-3.748054782438364,-0.13155195543923798,21630
-4.650717529841012,0.017356416140883343,21631
-2.0636475774667002,-0.3588297257538585,21632
-3.0895651780209534,0.00466616979639041,21633
-4.520840533679597,-0.03849624425532317,21634
-3.4586553371220954,-0.09823986228456942,21635
0.4573035536090503,-0.22721283136855433,21636
-1.995711716023164,-0.4127714796200464,21637
-0.9095251010001646,-0.01453683945441218,21638
-4.231305129322365,-0.5640021276318878,21639
-5.184326962155691,-0.3117855794480157,21640
-5.190900753073677,0.022041790468216377,21641
-3.0070366484146818,-0.004892681462561861,21642
-3.09493297298507,-0.2474998947722294,21643
-4.538097105990535,-0.22407553407421604,21644
-5.16047443085403,-0.2723401845454217,21645
-4.785364903603437,0.08661109971348424,21646
-1.072524513915186,-0.3334552775062277,21647
-4.836754871279173,1.5269373574778364,21648
-3.368434551666945,-0.2149229724016648,21649
0.17483046739448507,-0.23726800222918987,21650
-3.771708680263142,-0.05284676109012014,21651
-3.978742858541535,-0.37078758117551075,21652
-5.0181844766577655,0.4722907263212236,21653
-4.550358168895483,-0.4335322573804394,21654
2.956483829675578,0.0821954587038396,21655
0.3097736896007141,0.014972214920752909,21656
-1.8471303854551215,0.06571738522811292,21657
-2.422683738518727,-0.17173548285591092,21658
-0.7621418015011229,0.06066983796606641,21659
-0.7038042340778696,-0.18098455461154342,21660
-1.1624441998922814,-0.1313474935120841,21661
-4.048311205638133,0.17304875693157398,21662
-4.131356884110633,-0.19220644135690085,21663
-4.4129447069535415,0.1926428395785931,21664
-3.892135411535647,0.7562381113067457,21665
-2.231083032068281,-0.12415478257481706,21666
-4.56553616860771,0.0347133352481385,21667
-0.10893567674401525,-0.38185939269709074,21668
-2.7683476603299564,-0.4275636822572684,21669
-2.217183785950003,-0.1284515619088644,21670
-2.464114680609728,-0.12236909920663154,21671
-4.240750684487885,-0.24392687508441271,21672
-3.369174714080965,0.01621412315088214,21673
-3.110945709223538,-0.36908774377941184,21674
-3.5330466036872883,-0.29791982202440936,21675
-2.778712158763601,-0.27009864407688594,21676
-1.9704844510856896,-0.016256872546892696,21677
-4.252078638682296,0.08649481556348418,21678
-5.261750700107549,-0.18479497723953195,21679
-3.968794902597447,-0.1463426877373768,21680
-2.7997545145179332,-0.2675966828944799,21681
-3.8015893962436795,1.1690630192489253,21682
-4.756045642466079,-0.23236031329633397,21683
-1.3092358553072956,-0.2846021088402235,21684
-1.509411644724635,-0.20717845527755582,21685
-1.962228166112348,-0.23194896529855338,21686
-3.8896883156255693,1.5357286833042294,21687
-0.9635968527510874,-0.2969924229473031,21688
-1.4876313786859452,-0.14270603259898942,21689
-4.312851871846006,-0.04981772232714987,21690
-4.984034576864422,0.1303791915592498,21691
-4.166918807917225,0.6402730356322601,21692
-3.6570497527591943,-0.21363118846014592,21693
-2.320270491261072,-0.44038004403095077,21694
-4.903728380226854,0.43399357128435556,21695
-3.734491995370647,-0.2586145109298364,21696
-2.7255184172391664,0.00992531147755494,21697
-1.4645521391517098,0.07153471379835016,21698
-1.3245603280001563,-0.2035138678321369,21699
-3.4269973448010598,-0.12119789480534714,21700
-3.751425866835317,-0.18254299622196546,21701
-0.6638191940054,-0.04752842510824404,21702
-3.9355021658989044,0.08907038111831798,21703
-4.390141368270042,-0.10860011008017799,21704
-2.0913731446298445,-0.13848866701449636,21705
-3.3820678665498476,-0.8251617895221598,21706
-4.5238423905459255,-0.4518769272765701,21707
-4.017746955768611,0.05720501058185993,21708
-5.31446573612318,0.08534939600687604,21709
-2.927740270487811,-0.12546099569569066,21710
-4.555315577722823,0.12263936961491367,21711
-4.347871789340678,-0.1155935388652448,21712
-5.169427161934148,-0.2738307925279549,21713
-3.5071966351333472,1.7251209691643987,21714
-3.6550846528123953,-0.026796178953578546,21715
-2.4245795046515135,-0.1868078820203272,21716
-2.1458081659942456,-0.00507500595853429,21717
-2.5455930592884055,0.02563490243799377,21718
-3.4336107875350694,-0.7587073292441529,21719
-0.6672683422712089,-0.14382452939245913,21720
-2.231059889271778,-0.07874281607612378,21721
-3.6693904389112117,0.01759142819282953,21722
-2.6829244413834696,-0.022990249953310775,21723
-0.2548246126980693,-0.15922286945782171,21724
-1.6458802042775649,-0.09067477162768053,21725
-2.8719768264057475,-0.12583322077874295,21726
-5.217142235885016,-0.07856635285934556,21727
-2.377911653917859,-0.10008801575899162,21728
-2.8441049213776504,0.08083447566578827,21729
-3.648085262584926,-0.23271480081837498,21730
-4.838144805979833,0.11222638361510093,21731
-3.2911557285626403,-0.5033492682277918,21732
-3.9363784121209813,0.45054021338717537,21733
-3.6124216139092975,-0.44245774045362185,21734
-1.490710158990762,-0.5040987235398665,21735
2.261330550558031,-0.0678632352210283,21736
-4.56342226589316,0.06046705097993015,21737
-5.001775693088653,-0.15356693144823477,21738
-1.4323411874253307,-0.2984580247033006,21739
-3.2541394396863508,-0.11249840995032193,21740
-2.076362181730488,-0.33067098641438636,21741
-4.913899188319857,-0.42311709569656814,21742
-5.177713091448043,-0.1718663144708007,21743
-4.729772666601659,-0.4656375293238001,21744
3.2875218604350116,0.023144043090673444,21745
-2.8246096359888493,-0.12954152684088066,21746
0.9140586288389101,-0.03637936866457346,21747
-3.617571351319761,-0.43339996800644615,21748
-3.3824703295204324,0.1727471450549579,21749
-1.486504964329167,0.09138707601186373,21750
-4.795834642989841,-0.3016026333971272,21751
-5.042723628479384,0.050647721188026226,21752
0.9620080063325608,-0.11391359086868542,21753
-1.578669267508312,-0.013542509151899888,21754
-4.100138102312146,0.1858681743280394,21755
-2.3094908381686756,0.0038182603408695812,21756
-4.1639084574148555,0.12865777613246154,21757
-2.222743589609045,-0.007772760924243713,21758
-4.256137933534954,0.023751727021295025,21759
-5.125123245542299,-0.24048136633029613,21760
-1.207472584078598,-0.031019966581866502,21761
-3.8844361008118784,-0.06332566494526919,21762
-3.963686067378109,-0.41308584316110114,21763
-3.559130936756586,-0.07880718382850327,21764
-4.426595738084475,0.3106908204121155,21765
-1.1444717478441524,0.16969995736001295,21766
-4.463853100837881,-0.47019551615283267,21767
-4.995188588365753,0.25998513244634447,21768
-2.8454780487998605,0.012009052509633508,21769
-4.012541256793156,0.25932009859140387,21770
-5.125350070132568,-0.06064885573609014,21771
-1.7230527704988299,-0.2029461945702091,21772
-1.4861095982336519,-0.4514213011331609,21773
-4.644606085386242,-0.11982786051265397,21774
-2.611867406218006,0.01157807958290204,21775
-2.4202144529720213,-0.08838127339351748,21776
-3.720061952875102,0.048922838314521856,21777
-3.938931645824726,-0.07924734407440037,21778
-2.9820682879260696,-0.31517144593934276,21779
-0.6363738596492574,0.08869501921382322,21780
-4.360187692724041,-0.20542977863099093,21781
-3.5408138896243493,-0.041789420686842334,21782
-3.9715307164261557,-0.6486567788633617,21783
-4.511531969171483,-0.14296887197971458,21784
-4.579672770911039,-0.41313984442238283,21785
-2.2531508221013574,0.02323914416677432,21786
-3.4077631389468364,-0.05560180045317442,21787
-2.3357907054791203,-0.15652010881940867,21788
-2.603685003140783,-0.09226666791267708,21789
-1.1995717917806719,-0.017148852964808475,21790
-2.234996078574804,-0.0975548806013416,21791
-2.942585225746609,0.04561016657979455,21792
-2.701111205112119,-0.1667008335196237,21793
-0.10238050230081816,-0.5105750055657606,21794
-3.7954343702242475,0.07582548176571986,21795
2.7657387326224976,-0.03664361052482866,21796
-2.086432348864605,-0.09701152635975212,21797
5.402766200575895,0.02892516165040094,21798
-4.373826830886512,0.005549691153956257,21799
1.2039885331760674,-0.09641541869875146,21800
-3.969867227936406,-0.07458836214493078,21801
-4.596996468565351,0.3339123185346601,21802
-5.312982819730785,-0.306336961145626,21803
-0.44139760700376096,0.1221009243091525,21804
-2.7440975882365506,-0.27982390208127234,21805
-3.3942379218905736,0.07777519705542073,21806
-4.544923741729255,0.0653742123924594,21807
-3.671959322937325,-0.10540454196858819,21808
-2.4225682854632202,-0.36667416152604904,21809
-1.7406551261042886,0.049983511694259235,21810
-5.106681668619904,0.16860454700053326,21811
-4.7622614774225145,-0.03519705851061304,21812
-4.55176345126453,0.16345497164463857,21813
-2.101547863418166,0.01791252020341046,21814
-0.36789180125468446,0.06990995053709693,21815
-3.9407808235422723,0.10311914313901206,21816
-4.609551733131822,0.38307827454112364,21817
-0.6447490372171218,-0.21145545746607833,21818
-1.8890164104405882,-0.12993073793014218,21819
-3.759139454831381,-0.356965946860885,21820
-3.9923146612987943,-0.03755653104606224,21821
-4.905363637915232,-0.3361961958181151,21822
-5.228238489989927,-0.20610833181289728,21823
-1.9614154520199438,-0.04670711446193262,21824
-1.2864466540575967,-0.2589249407314162,21825
-3.8151807295540747,-0.08687363648933391,21826
-1.996496890602866,-0.3361473285969092,21827
-4.227453815795168,-0.4982359100393374,21828
-3.771153059613004,-0.06496504706003647,21829
-4.459030467590339,0.094101299929086,21830
-1.5036938238355304,0.4504799336419952,21831
-1.8605844872421053,0.14848131219356384,21832
-5.139714219749931,0.7607293863226966,21833
-0.5028000623130642,0.041360178632859824,21834
-2.348554415580196,0.007637758064708376,21835
