PC1,PC2,Sample
1.2736111957896903,-0.001073557106309547,9595
2.390599390460628,-0.0641432776587828,9596
-4.628963348053251,0.4852904708779281,9597
1.2954773576357617,-0.1560702399571922,9598
9.886883238091032,0.09439515390127819,9599
2.3095021203932853,-0.04755787923090592,9600
-0.9368946701513965,0.0766110520401642,9601
2.5407545622690697,-0.09437409883941823,9602
2.959426371967128,0.07539613956586279,9603
3.860176230079106,-0.10158947369794401,9604
-2.1116857409492984,-0.21216981031947238,9605
-3.1609347200854816,0.2248373902382786,9606
2.4347453871869225,-0.06062942923197854,9607
1.5116261407102045,-0.10757857135559674,9608
0.6307743197273962,-0.13378900405069302,9609
-2.4081801900268838,0.04181929159616577,9610
3.2150771446865622,-0.006547466498202919,9611
4.932684052501152,-0.008656977808521696,9612
1.877040198104845,-0.019654756302696825,9613
4.616018287732314,0.07030311005233339,9614
6.422666121735841,0.20739402191438727,9615
3.080449431553906,-0.04033327631591377,9616
0.3553409543024025,0.128656805886569,9617
1.4597867398308477,-0.03765894668859934,9618
2.2777375006927283,-0.11610019348077577,9619
0.5818293635817021,0.026110428611462344,9620
2.3975329891564234,0.013508039777053176,9621
1.0692860894614942,0.05245961650363888,9622
-0.8652076243734537,0.3196909325591456,9623
0.4319651668952105,-0.16947237692549208,9624
-5.305996054750054,0.5761407155193797,9625
-0.6442033933880453,-0.07340959981161053,9626
2.079389684467542,0.011495355295648081,9627
-0.5220070590973529,-0.09072884767935448,9628
1.8170964860629522,0.028143405902661258,9629
1.2888813320064745,-0.012389413761918619,9630
7.568759300294283,0.013428810356387677,9631
2.9413880942532282,0.04470753588198979,9632
1.8021432392688903,0.09157678436040749,9633
-4.37975080408124,0.5992737775007354,9634
4.824298144977464,-0.05712237407052366,9635
4.110863118112862,0.04888078431432245,9636
4.011873147297767,0.012455067069142551,9637
2.2669521282503062,-0.15386992311771036,9638
-0.19716835007348776,0.05505880403566634,9639
1.596772877580424,0.008404651947889757,9640
-4.227417250494908,-0.3788506408857168,9641
2.9570500346465947,-0.0017659205849616388,9642
2.3991570788682886,-0.018269754117870372,9643
3.4636013004021446,-0.13230998866835322,9644
0.9828559351549245,0.027958098699373234,9645
1.9608578165356807,0.008317372612221962,9646
4.65802647939551,0.061106214246776994,9647
-4.024952991616381,0.2112137658866377,9648
2.8705478804709856,0.014632636412345251,9649
3.4195908431288196,0.018696709841248358,9650
2.2573417943066834,0.10091577279906241,9651
3.252536848829034,0.04395913277654147,9652
1.6881855676047437,-0.1122821003757009,9653
-2.8175339317690495,-0.01230519027840235,9654
0.9080917145282295,-0.0881537759539414,9655
-5.111903419458716,0.30679692183275203,9656
3.1337832637891916,0.014879785574868043,9657
1.677147688311524,0.012492414280194354,9658
2.7296183304696724,-0.11708567173529764,9659
0.6584800936060649,-0.09152991022011797,9660
1.1429162070807726,0.11318261860664806,9661
-1.257175778689084,0.21691879193561275,9662
0.517774335866874,-0.20563677608764153,9663
5.293953773256131,0.046683766506101995,9664
-1.0917173560585782,0.18193273590282047,9665
3.7816189918712464,0.09349586555218001,9666
3.551582957738724,0.025740575549437247,9667
5.279268731453016,0.10666944497710171,9668
2.366764791158783,-0.19408394322542066,9669
3.2358730983534514,0.028153484353347625,9670
-1.9956176520888085,0.014314732163205805,9671
2.6269410526241623,0.10198220409394357,9672
0.48689461111779886,-0.01261705088311881,9673
-2.7658477400775685,-0.13030413709804534,9674
-1.2082931738756204,-0.00974156759729572,9675
1.7597304389483355,0.04868495327575764,9676
2.976906354236989,-0.05903790928404334,9677
3.124416084258019,0.05265022124209247,9678
3.390882090474212,-0.0457353856065717,9679
2.9390713630404735,-0.19226689646564574,9680
2.9267025232692094,0.021393502955893002,9681
-0.3799155803109619,-0.04081476619719911,9682
2.8391100115391015,0.04267939042999841,9683
7.132173607215989,-0.10266086554801829,9684
-4.134537949075117,-0.3884961956066185,9685
2.5799322591280935,-0.07154379600298853,9686
3.643743933332855,0.06185436313576469,9687
2.0721820433638025,-0.005323308974831139,9688
5.057042748028229,0.032803020188480456,9689
-3.5479525812332997,-0.032042578397073744,9690
7.219137659156504,0.40080005126666685,9691
1.9398162320547199,0.07729437385895375,9692
2.7959219065239744,-0.11422106883267828,9693
-3.517184334406509,-0.0422990582475318,9694
6.992830973838387,0.075157359355126,9695
4.469878751792895,0.045122089048615234,9696
3.9822731310635033,-0.027988847184552676,9697
-2.065144532438313,0.23723006178882597,9698
3.40863254526101,0.04269643124186855,9699
2.5356762399448134,0.03666819068740507,9700
2.263940085260711,-0.657460687940249,9701
-4.685690116182649,0.15080506935456875,9702
-1.2338467325449847,0.15860776837610657,9703
-0.7077745433269347,0.036870813528536696,9704
4.411117374294704,0.014876917959166618,9705
5.285983544284037,0.08707512511539275,9706
2.1639584538324446,-0.012923073398313143,9707
-0.43773727221380165,-0.2833353444493893,9708
0.4768544864923853,0.13652138979434203,9709
1.3167800201832316,0.05346337652868577,9710
0.030183342870772203,0.00225474102022836,9711
1.7520606850104745,-0.04298402606687292,9712
6.51273682177281,-0.007155664100960644,9713
1.4014735898629584,-0.1260481288736796,9714
4.763838971635621,0.05810460068949576,9715
-1.7501643563855611,0.2621126255471303,9716
2.489408324389109,0.011223522966061961,9717
3.7725996870368403,-0.009642674990783638,9718
5.180647035603584,-0.025960885273644093,9719
-2.595272315665419,0.1648897541541322,9720
3.5031716907217545,0.03675005011085409,9721
4.980549474838327,0.0668702287714588,9722
-3.6356954811683897,0.31264631911452895,9723
2.473299059059267,0.034274358706969314,9724
-0.7056552228204699,0.037657605950914434,9725
4.650468271863038,0.0842858339531297,9726
2.856835880784943,0.050862603325444844,9727
4.705430811962167,0.04619036127747455,9728
1.729932979074802,-0.010481435699843417,9729
-3.6972172112115143,-0.3587458298913652,9730
1.9423475737219513,0.035199670894202444,9731
1.2087657727084924,-0.06306360877948833,9732
1.2436559112642234,-0.005757605110714247,9733
3.6055120427999645,0.15005822969510388,9734
3.638169022829681,0.19924090386077523,9735
3.3721409276708787,-0.016339630144255223,9736
1.2787675958835132,0.0277326393568333,9737
-5.162377837139553,-0.2808229524541123,9738
-0.8461563748726921,0.01935204563383334,9739
1.122051505768505,0.008697426560466289,9740
3.571968536509488,0.18781073715544905,9741
-1.6108775009166318,0.019192827707830325,9742
-1.848597034549763,0.06426547347038314,9743
1.3434986790945962,0.0190595896453249,9744
3.5147538024661635,-0.0445918763498911,9745
1.1134742797179191,0.07096370330950824,9746
2.9341184795529776,-0.01966800073487479,9747
4.55373073889133,0.045040699680131586,9748
4.615146307587521,-0.08690050808228758,9749
-3.1246428625913705,-0.34745965755147845,9750
-3.44655469119927,0.30350335192212563,9751
2.068999238041571,0.05907348068674257,9752
-1.1593494290895063,-0.5123826766213323,9753
0.7710292941391991,-0.04918024444657909,9754
1.63680542606845,-0.008418304679864453,9755
4.143941221637771,-0.0036067324977098977,9756
0.39170668602419645,0.7328645097899086,9757
-0.7335155913900328,0.06025444666219333,9758
-2.4218108677746,-0.2585287677042997,9759
-3.209556871070185,-0.10146384388144528,9760
2.177296607773116,0.003610710481026763,9761
3.8103783827536954,0.04261583850794001,9762
-1.346298797105842,0.21296956509864837,9763
-1.8939176149112784,-0.009037183401292177,9764
-5.111822380926367,0.3881071129357609,9765
-2.8078983385403005,0.23484446693027428,9766
-2.187497399899903,-0.10119242866948513,9767
5.891722395732055,-0.0009581409395091483,9768
-0.19330866334996577,0.25040271616949583,9769
3.642387023245501,-0.06870314810589284,9770
-2.9593396945833375,-0.5157167394294239,9771
0.2475205676470872,0.10652960600119465,9772
4.840871730833674,0.19033977161121626,9773
-0.8194275051510259,-0.29008638045790597,9774
-0.2641623353980717,-0.06767633966366078,9775
3.5050081959657953,-0.009932367997371874,9776
0.34654869762088625,0.12858896548857163,9777
0.1811986106731178,-0.0964808707410038,9778
1.4299963939219769,-0.041726542893400276,9779
3.1948923283734776,0.03479126154914348,9780
5.5573589340114475,0.04527270945332974,9781
7.656138236935378,-0.025101357078827276,9782
-2.8865370225380453,0.02463503903829712,9783
5.4886856633654,0.04223442338514764,9784
1.3372338671818171,0.08361711371445259,9785
1.5663292611801132,-0.11660650193423748,9786
-1.5316787139640717,-0.411824450292235,9787
2.5041237737625672,-0.017211780003907842,9788
-3.649208588363138,0.1756913237973521,9789
2.8492363214683842,-0.017257656963387522,9790
-0.27938442836338884,0.08066874911938524,9791
-1.5325370584432347,0.023303068861213874,9792
1.2712751671443578,-0.3523898465644247,9793
1.5035692846390545,0.14570949809408767,9794
2.633544097306011,0.048832838386771264,9795
4.005804018432136,-0.00959387651326854,9796
3.3548066961635854,-0.018225287264888465,9797
4.198026745314168,3.999024813162027e-05,9798
6.608127788255777,0.013491799254507615,9799
5.807551394196644,0.01823481720715216,9800
-2.9072494305398693,-0.10963708818702518,9801
2.1338111080766495,-0.08987986910769834,9802
9.598860894863808,0.13030022090316107,9803
2.481464932026599,0.05105880978954183,9804
-1.9957349956449493,-0.13393741240595133,9805
3.4976390731914346,0.00033143842682787587,9806
3.277386668282563,0.004795128289658041,9807
0.9898560088431061,0.015452354690585292,9808
5.642720066964,0.03006976891952505,9809
-2.6247419700483574,-0.06385777620674293,9810
2.6650144176980706,0.03090506216138278,9811
3.772546298416629,0.028735525157638574,9812
2.798432088435848,0.048924448259551646,9813
-2.367347977201607,0.1589754997762029,9814
1.1687735592202173,-0.17455011779832613,9815
2.172224541922278,0.01526010288399022,9816
7.4654934665223625,0.010735412988099708,9817
3.6011618890468458,0.09741886410126087,9818
5.931959297160436,-0.06405154984531085,9819
0.8861967970845733,-0.013210309936487849,9820
-1.5615972736635073,0.13655464920675894,9821
2.7454126022010725,0.0020838176092818125,9822
-2.019072100540943,0.30097537415955977,9823
4.240822760413959,-0.03194114542780272,9824
0.07459695170703316,-0.3075867115112935,9825
5.778627587967443,-0.03691624217506162,9826
2.1142527188200915,0.026182646125880144,9827
-1.3606660042980128,0.19494496117599514,9828
4.2394129735701656,0.08795761843968243,9829
0.6995519437023722,0.1200069068784953,9830
3.1084275522193234,0.0038223916847128564,9831
4.978347502558002,0.053076045384371225,9832
7.4381647950541145,-0.08265389567105007,9833
5.124140108153616,0.3143737703579966,9834
-1.4053327954045185,0.14581553174448988,9835
2.9089790484681712,0.014912751137936647,9836
4.288374766497432,0.031351935008204795,9837
3.495142821520665,0.013875239423719776,9838
-1.219643884334166,0.08328152685973106,9839
2.5278947486654597,0.11871849616245786,9840
5.6263577527764586,0.06557262562015938,9841
3.1971118032067647,-0.03586636367846712,9842
-0.6166610445068572,-0.10279403560290354,9843
-3.947751699585932,0.20347637113735403,9844
3.5335079879848212,-0.01999974857178812,9845
-1.7460708607442994,0.24101727511247745,9846
0.07086358807983721,0.08597408681577356,9847
3.1623096650752327,0.05631761864050433,9848
2.3466419548090833,0.0430219049083893,9849
2.511815744177931,-0.13136264070205236,9850
-0.5930257001383531,-0.15284248296590325,9851
2.6293776009686933,0.09440306103881067,9852
1.791920803211874,-0.05939358318995769,9853
0.978936375769937,-0.1117432436500428,9854
0.2910274053397011,-0.029290242100823417,9855
3.3937893340293175,-0.011565794357550646,9856
1.1540610443784696,0.0010724167927912598,9857
-1.320314698983795,0.02664339602827765,9858
2.478126580161191,0.06950820025074181,9859
-0.9611319989412522,0.0749020093662515,9860
4.844781279324278,-0.04657971498003486,9861
5.188739301385089,0.05559337177909854,9862
4.0805655071712765,0.03584512971344594,9863
4.079452047276615,-0.01786891617060366,9864
-0.7699804723923911,-0.014348750108241728,9865
-1.3983546921207908,-0.028131834241395766,9866
3.3098020478472305,0.020317114414667527,9867
2.6980481428279575,-0.018985745609476648,9868
4.384788382764645,0.11669015535753091,9869
4.722681521867827,0.06545714184775424,9870
3.9033160036729093,-0.018495598432783807,9871
-2.4190280156814317,0.17933678297550423,9872
3.7048764934065552,0.014138665174952974,9873
-0.8725584104070322,0.054127438999700524,9874
6.325505124068293,0.08508232285905577,9875
0.5152164731109371,0.15884756485302676,9876
0.0787895947184767,0.11495531721499387,9877
4.81612218669516,-0.17680446745710374,9878
0.757011821088556,0.21405674456181428,9879
5.401821311719114,0.06659359745859646,9880
3.390549061587182,0.0320993415180867,9881
-2.7770659968802733,0.11976964865980175,9882
3.5480239818118013,0.03532995265057956,9883
4.5305134458761875,0.060682205233802945,9884
3.985053765200016,-0.045102693162606046,9885
-5.1637625041785125,0.6289674817326978,9886
-4.1709447795756835,-0.5215730369225505,9887
0.2467426514084217,0.02941265701286803,9888
-5.153246457489003,0.054928795837585066,9889
3.2385430975119105,0.052476341979256234,9890
-2.4022771561768352,-1.122057727382103,9891
4.674143238500061,0.004081995689604955,9892
1.423367811817281,0.06084532955461107,9893
2.3811383292290698,0.04886049206663627,9894
-3.9095056377881985,-0.12557792075548346,9895
5.182322955721255,0.005705587939794891,9896
7.0683850727906,0.057134777091517396,9897
4.9484224943858095,0.05258686096444504,9898
3.4385466004951692,-0.0196018115203526,9899
3.584165473059512,-0.02304942996449391,9900
1.9474018051169733,0.08601984705467101,9901
-1.0927339503975857,0.026536604549403337,9902
2.099872810371512,-0.050193202999929694,9903
3.9674963861903527,0.023936076025680625,9904
4.683120220498466,-0.0633030526445901,9905
4.4759620506030515,-0.004619975913839147,9906
2.576464203128857,0.09694246805617728,9907
1.9715522498138778,-0.186568856847436,9908
2.105623210061684,-0.09555925500401632,9909
-4.973165350848358,-0.38971889972838125,9910
3.8327811258434443,0.026611706041761083,9911
2.2106819543609677,0.10495242498002841,9912
-4.107443632364003,0.2215970702608253,9913
1.504020076245905,-0.09661764469182921,9914
1.445524919135904,-0.0064896766339775135,9915
-2.7030396544123723,0.21779583797681928,9916
4.687870496505194,0.03307445755536289,9917
1.1864817662566094,-0.021560910717037224,9918
2.192401078599522,-0.03344077150651131,9919
3.6081801371398585,-0.006712726603850164,9920
2.380193077771377,-0.015030929439957433,9921
2.949811468846719,0.072730808061503,9922
-4.481512656007177,-0.49385143397085074,9923
-4.93749129748569,0.6011374852883508,9924
-1.8425063795298549,0.08217285328763811,9925
-5.238022801622548,0.07014175985910696,9926
2.3467070347816,-0.1277554756740103,9927
0.5517725642460093,0.14484823775959976,9928
2.0040585646384397,0.05676219754397723,9929
4.990129000191923,-0.03237538358722458,9930
3.52326311725633,-0.07728178180216194,9931
2.3540282067471097,0.007774496353502279,9932
3.287954401076636,0.42759317964687465,9933
2.2131373851443255,-0.33456502623965995,9934
0.8405039523225687,-0.01423317015051332,9935
4.7597050609150475,0.005414724482540493,9936
2.4133155773938975,0.0365741874481492,9937
-0.8083662179986898,0.08340024625283064,9938
1.447601475854699,0.0023243371843541145,9939
-4.440938135855181,-0.08914711348343882,9940
6.689449520441092,-0.01519748232491939,9941
6.412406235140323,-0.13267799838441285,9942
4.854758990543768,0.03451337398893638,9943
4.237390835035438,0.031067172655725016,9944
2.9404151000020846,-0.16134499672884914,9945
-1.249336427862436,0.11559804556358627,9946
2.336146930871306,-0.10847398571979021,9947
0.4139146837932905,0.03964933318308833,9948
2.457403980866382,0.02578025778513893,9949
2.9855749145812034,-0.2337368472837545,9950
3.3655827915463226,0.12004896909302387,9951
2.5788126890245096,0.06972417188178676,9952
