PC1,PC2,Sample
-3.5667723480088913,-0.36814954189176263,18625
-3.843236503495787,0.19875416155927994,18626
-0.8247536515602532,0.037790735897001604,18627
10.076767839080905,0.08921444802054884,18628
-1.3061965107666957,0.046212614664510994,18629
-4.412161338024034,-0.1898072000050573,18630
-4.460617061163559,-0.10641236570620086,18631
-1.9946188852288327,0.03091558734920883,18632
-3.8172571246894775,-0.14838863169296368,18633
-4.730067164577535,-0.11014837107397056,18634
-3.1950173748338866,0.19576961029568085,18635
-1.0637284994047125,-0.12129977707121993,18636
-1.827930769656866,0.013552989324424981,18637
0.4951042668517224,0.07428405914730668,18638
-3.8072037845447166,0.29793100961878644,18639
-3.4304869001108966,0.6846893116770902,18640
-4.567192930949875,-0.039625236865085935,18641
0.7608081911298655,-0.06843869548972836,18642
-5.179024832389047,0.6904784309784405,18643
-4.3382571180333995,-0.12760903165148368,18644
-2.966615807195858,0.15798352565872423,18645
-4.053785176953759,0.29564189020342285,18646
2.169497834967714,0.2071660786998953,18647
-3.6302861725436717,-0.19433138760437932,18648
-2.16430111423238,0.23340966535415558,18649
11.120693449364198,0.029796080215739325,18650
-2.4481938281346434,-0.269091539189732,18651
-3.949497145649732,0.13422982636047112,18652
-4.3734266821447045,0.4156747718588186,18653
-0.08300242009925232,-0.23300115477684422,18654
-4.647740319713405,0.2896138360364167,18655
-3.9784311602016156,-0.39325061110943504,18656
-4.015252876115582,0.019012980835671798,18657
-1.5541461956239444,-0.05055441754266456,18658
-0.4192452855467451,-0.15740664103906124,18659
-5.034289207223629,-0.15297936477636126,18660
0.2992595041723011,0.21983646316496935,18661
-3.142501209318125,-0.7788600092186969,18662
-4.189552627139961,0.12408578228989141,18663
9.12224929920738,-0.06305882214329717,18664
-1.6749595104592334,0.22519200400666436,18665
-4.111087977351933,-0.17849864850261526,18666
-4.952737930703798,-0.2189378218058391,18667
0.9840252016048257,0.06894654427015975,18668
-5.079165910760215,-0.02837364759404122,18669
-3.8757436442975144,0.04364830749970282,18670
-0.8635753594464081,0.07562528027986556,18671
-0.6703635897532825,0.24354796052133057,18672
-4.9764298487157435,-0.26033624870035654,18673
-2.0314580291072737,0.24879812455033462,18674
-3.275033210715061,-0.24631148472909797,18675
-4.9408073979312706,0.06573597595421762,18676
-2.639882225475502,0.1925054717166213,18677
-1.7992951244104793,0.07286782612534078,18678
-4.06226306106755,-0.17001210838274003,18679
-4.961980755357698,0.231446018679989,18680
-3.897272513606957,-0.48153970408997177,18681
-4.813015949646674,-0.4383336057059816,18682
-3.065731271811429,0.34361502833412005,18683
-3.355454060707373,0.041833590454401444,18684
-4.7352429115756065,-0.3679646790956436,18685
-4.76902179045213,-0.14319787062728506,18686
-1.747130781004879,0.10879910981838946,18687
-3.140267967659752,0.08050841019854092,18688
0.8558149768646297,-0.050975049434772546,18689
-3.919587174748868,-0.3775479543442066,18690
-4.779643414308117,0.2207339181268377,18691
-4.040139103483465,-0.0813618212600964,18692
-4.090870517634012,-0.22726823858522724,18693
0.012233906111963958,0.2754331306363545,18694
2.9596995281438754,0.2130127791763612,18695
-4.424295136834741,0.062287896232245184,18696
-4.597252882550825,-0.41110805164784636,18697
3.142005641702179,0.2393865389432181,18698
-4.878818770590604,-0.14808598294886552,18699
-4.928356337605844,0.1048131183572973,18700
-2.0475767613865896,0.5080963913860352,18701
-2.900591359569316,-0.10174634828530955,18702
-3.469217074948144,0.1894071274958305,18703
-4.866564891807875,0.17021439240129532,18704
-4.152028558963435,0.10074548575876506,18705
-2.873697236305765,0.20530026311991367,18706
-4.656526095155173,0.008944425481532953,18707
-2.691356431282464,0.011721343584554468,18708
-2.4781020638847915,-0.22947989104384808,18709
-3.875176036052805,-0.019802680723708447,18710
-1.542668052659008,0.4504478557241441,18711
-4.230410895157781,0.13637087243730242,18712
0.35561198103756336,0.06436182127818858,18713
-4.546761725005673,0.21390335201242394,18714
1.9548543589195955,-0.09781945414720142,18715
6.85050243547275,0.05527937597418801,18716
-4.302226658650624,-0.4416990764169298,18717
-4.43731105765009,-0.3671327312152056,18718
-3.1574958353541063,0.2390345484699908,18719
-4.879118222953616,-0.21194923319549533,18720
-1.8567049327525127,-0.19893670272289524,18721
1.6325650901357558,-0.14095119481080673,18722
-0.08794503486739823,0.10753704388508659,18723
-2.0350447829751883,-0.2006361777394769,18724
-3.888312697958148,-0.7598981204600831,18725
-5.0293549480456425,-0.06507392304195575,18726
-4.865432950832925,-0.22507416513839199,18727
3.1039559732472366,0.13382033973759463,18728
-1.7945825952023506,-0.23623057649675486,18729
-4.426681257922351,-0.05924304551686229,18730
-3.683634308850611,-0.06198245625309305,18731
10.75893996563663,0.06864023042062245,18732
-4.503123395929449,0.2035238410915956,18733
-4.158618898923083,0.3507738080772554,18734
1.0673108116476122,0.41740252181469367,18735
0.6338223831491235,-0.15975477257802476,18736
-3.0201465169393167,0.5460793149015432,18737
-4.640515056519763,0.11042661366808716,18738
-4.595109331476313,0.16288027167485727,18739
-4.860123754777624,-0.26935329297106453,18740
-3.636032238730061,0.3824412763016025,18741
-2.104602596554976,0.017740633795201365,18742
-0.8118956863464515,0.0706260842953321,18743
-2.8149118421991868,0.06878678320846632,18744
-2.772236592927671,0.3560625145047583,18745
0.09793319267498893,0.3164411341829256,18746
-4.427804259950175,-0.08315751175533996,18747
-2.045459186585932,0.17898953795585124,18748
-3.2013326512497726,0.42184719138728743,18749
-3.867833346760772,0.3967741559131781,18750
-4.485029421295307,0.33160926657632966,18751
-4.910440367322931,0.0627640869713217,18752
-3.2487389725691274,0.33069374523849876,18753
-3.554232708694921,-0.12506576150050694,18754
-3.194986027150801,0.15696625756618512,18755
-1.4955872728786945,0.5654520455074039,18756
-3.488325629452852,0.28577383691047215,18757
-4.928017373605724,-0.06057967713487791,18758
-4.54483572858677,0.19872812424799044,18759
-4.436848257188584,-0.10099491122792664,18760
-2.794251304000581,0.45166612611934986,18761
1.1684248699906612,-0.006311707891414733,18762
-4.94711157058219,-0.3408487689816873,18763
-2.6902499195364586,0.2559880154426172,18764
-4.6356386669084095,0.1347074996135275,18765
-3.4084054671137034,0.07306275648230748,18766
3.640193796527549,-0.0817405168664493,18767
-2.3036386017827897,0.2026472198129127,18768
-4.884706037192148,0.15047891964236618,18769
-3.5860359996444644,0.4474591163598389,18770
-3.7795464200549618,0.3913797689052087,18771
-5.1171026944892,0.5153252187464665,18772
-4.073095264851629,0.026210581541330852,18773
-3.8066232667273927,0.43744907910726016,18774
-5.0176993995067996,0.03529769001826245,18775
-4.338586854206607,0.17626245540387114,18776
-1.4162720861893991,0.10810627033084987,18777
-2.8818335726388855,0.08982389585211953,18778
-3.6476541292538056,-0.2973569004680603,18779
-5.283710595365341,0.3943463603234442,18780
-5.071120395689002,0.016556267285187727,18781
-2.0098395455659763,0.33896590202864646,18782
-4.17448815662677,-0.035984416659957684,18783
-2.388585636064846,0.037991784219219095,18784
-3.626548090535191,0.022058606097131173,18785
-4.998765503283187,0.0047913528929430915,18786
-1.6918466347277528,-0.05242215613344532,18787
-4.764986699826009,0.11463884703986905,18788
-3.050065657263751,0.09794061757637404,18789
-1.5167181879195204,-0.028964194499063768,18790
-4.645722438668193,0.18739138798706323,18791
-3.864717599123484,0.390055740595461,18792
-3.8678121056213715,0.20180931864723148,18793
-2.775747403681535,0.033747459008400996,18794
-1.7499946658790446,0.046219985763937835,18795
-3.7443964730774058,0.08092549826907786,18796
-2.6908291080754374,0.19000209680938787,18797
-3.303362663253858,0.4367950165387344,18798
-3.683502009029442,0.3877736765230757,18799
-4.557369730300027,0.15918343408601715,18800
-4.4739097502923615,-0.07794929109707875,18801
-1.3954181654615474,0.5235932517868805,18802
-0.5319373981615271,0.25955856113336084,18803
-2.4284393715086905,0.12422511323198593,18804
-2.8001289566850893,-0.770562946864641,18805
-4.429389788277501,-0.22136501247768792,18806
-2.624764710128165,0.448465977319574,18807
-2.768178289034302,-0.03234984353717623,18808
-3.0947990819564275,-0.1831658575448381,18809
-4.197485155125934,-0.26743890161813827,18810
0.2598899663530698,0.00010818755445849325,18811
-5.0914198310595395,-0.394232288710773,18812
-4.977141428872004,1.000229616371995,18813
-0.10667870886312822,0.1023913483475466,18814
-2.4755604375587263,0.04182350391171012,18815
-3.2110781118044405,0.4826535198390227,18816
-4.514833980843778,-0.1900406983058703,18817
-2.8764139241714073,0.449154359734802,18818
-2.860919399655472,0.19113540595581255,18819
-3.287172792075674,0.10669404088422557,18820
-3.083567092036468,0.537406878383374,18821
-3.5606127238375684,-0.012824546642022844,18822
-4.571707349826384,-0.0554598449633942,18823
-4.424424215240749,-0.018257734185234267,18824
-4.751955344220699,0.1476969352733162,18825
-2.540492797234432,0.21293712263675654,18826
-3.8110361403287363,0.021073579871095125,18827
1.272591673144562,0.5593369122629619,18828
-4.755098948152235,-0.39001575513645775,18829
-3.3789793555366896,0.11400004888853264,18830
-1.9762724146185005,0.005897964479946539,18831
-2.0413028937722895,-0.07992346742711655,18832
-4.561518710668954,0.2839832809337008,18833
-2.157476478368469,-0.0657792334253511,18834
-2.014171823921155,0.22273765280480998,18835
-1.276521875386753,-0.17415407976227246,18836
-2.8528517370856084,0.055664059357783575,18837
-2.6510286562013503,-0.5462668539077964,18838
-4.453811543557228,0.0006974915828114184,18839
-1.9979938484409654,0.3835923114217432,18840
-4.609420312383354,-0.25409579861744747,18841
-0.5360258064162068,0.03928595637511885,18842
-3.3520549699359483,0.003802080204705489,18843
-1.203134163577278,-0.11007505277196747,18844
-2.0396046402188546,0.11254823156806086,18845
-3.385910983563208,0.030833934174783414,18846
-1.709489978382275,0.41106083893192275,18847
-3.5014583288638033,-0.13546058802045,18848
-3.792876685671131,0.17484166797376682,18849
1.747364315192981,0.11528720655702392,18850
-3.175209337591605,0.07569145015370976,18851
-4.575384220039765,0.2957630591351789,18852
-4.9556670653075985,-0.10348029354249048,18853
-1.2241949481548393,0.3377963823520171,18854
-0.2560986979658553,0.1431227000943077,18855
-4.382133397249089,0.12078379042953309,18856
-4.016155892879316,-0.07752827714389877,18857
-2.920574113893128,-0.042267612920861966,18858
-4.0159291798013665,0.38940679716061327,18859
-4.597737726610068,-0.09418454368120205,18860
-4.747560029112669,-0.027831288814471795,18861
-2.524248001676763,-0.1491307457840307,18862
-4.809245461879691,0.4055191537889118,18863
-5.002350022018594,0.47938425296519,18864
-0.6190693738507403,-0.07208688546350968,18865
-4.699064883614998,0.2382681660426713,18866
-2.520728206539428,-0.24192799242117588,18867
-3.7913446402128628,0.3716210833625524,18868
-4.691049199236499,-0.07917260412169976,18869
-2.5802999713958354,0.15449185004927035,18870
1.1006003723693332,-0.07118443792371983,18871
-3.9472526512154644,0.20020296351685637,18872
-3.656266654270902,0.21355196525345693,18873
-2.808771257237266,0.05755033481373489,18874
-4.26517238311605,-0.18600515512746743,18875
-3.1786610652228995,0.03384583067467481,18876
-2.3721365706779225,0.1542591111694021,18877
-4.313142896022792,0.06625566880448844,18878
-3.3415546862636765,0.10457252492835695,18879
-2.5242795761169163,0.36155441411140676,18880
-4.976205746266464,-0.21806330073324628,18881
-1.1670300145044554,-0.008956906023151726,18882
-2.461291814639776,0.1534365457517998,18883
0.5901068625456969,-0.00499146868570919,18884
-2.5697536204214804,0.03701552885832715,18885
-4.1799462048490295,0.21838984172304554,18886
-4.169289844823869,0.048819789025001385,18887
-4.797019169625505,0.1310406478140285,18888
-4.633192861701248,0.06156540240305627,18889
-5.1263154440630485,-0.5019432452841649,18890
-3.8989711642747165,-0.1788138284459133,18891
-0.9742803877073788,0.11745628349694469,18892
-2.618721129651005,0.12429656818237803,18893
-3.4610259733705173,-0.02136543845175059,18894
-4.291196768013898,-0.5874913691984,18895
-3.132997826588296,0.3704748077486307,18896
-4.396897701781484,0.16846871494815005,18897
-4.6131989663703745,-0.09122130531071451,18898
0.6165128466061136,0.01632928392411113,18899
-4.18669334944864,0.1520654112328287,18900
1.0383770421009533,0.01293292193291139,18901
-4.405765018779,-0.09129496839637974,18902
-2.9856900093988292,-0.08066119321702461,18903
-1.0562775101650834,-0.08976484520771437,18904
-0.7883134117181922,0.2106768095627289,18905
-4.645357808246526,0.10817465741798363,18906
-3.28548009001527,0.09246048131260019,18907
-2.8032700868542344,-0.018640940083408174,18908
-4.337703311896591,0.293295988167765,18909
-3.7166721400071614,-0.32322617219836314,18910
-4.9551153079250945,0.13869127877322876,18911
-1.7441442031649332,-0.13703462923273316,18912
-3.1249746887301577,0.39616603751648144,18913
-2.5842021888655617,0.3662841490169594,18914
-5.018475714917153,0.0780795793567568,18915
-4.788042177128636,0.3629260512373948,18916
-4.510604126290792,-0.2764107110188771,18917
2.212117703617062,0.09723389837791367,18918
-2.789789642898094,0.2052535999989084,18919
-4.308415520739741,0.23061775017779212,18920
-0.15593466998486993,-0.04861506264423738,18921
-3.24756767010108,-0.025525731506389353,18922
-2.8531087239204016,0.5303636607784096,18923
-4.110644002480894,-0.18644513369037854,18924
-4.946498922509493,-0.0825499518241135,18925
-2.944659551834443,0.8676777571266986,18926
-4.564415955744125,-0.5834677339923766,18927
-1.89211830128104,-0.08109145463480315,18928
-0.1720553157223347,0.37218635547874235,18929
-1.604770858458125,0.12065986382112318,18930
-1.824263674124473,0.29095930830876304,18931
-0.09188846428664062,-0.1191694269162333,18932
-3.471458600321615,0.033354079368330576,18933
-3.4570139591339304,-0.13449475254753204,18934
-4.101476807406718,0.4316163183696889,18935
6.835485260479408,0.003853075090372013,18936
-3.1379220027679517,0.48633616144308006,18937
-2.0123045091685454,0.12982396754246267,18938
-3.3925134458119044,0.04448612466463612,18939
-5.108439070124993,-0.3709058365482113,18940
-4.386009282278862,0.6161708512646892,18941
-2.8878145099381256,-0.10047185106050906,18942
-3.4559840547401515,0.14808325613054027,18943
3.565573288819643,0.00800216563313093,18944
-3.126291844197011,0.06180722555165021,18945
-5.0015352977952565,-0.09394663572329066,18946
-3.9537736732005087,0.37718146962783056,18947
-3.2192421618542326,0.09128734265628456,18948
-2.58157683489536,0.6222132526066069,18949
-4.790038765621345,0.3182883650984518,18950
-3.9514245971268966,0.09206492593839334,18951
-3.039869549286616,0.39572710334161926,18952
-4.501745215256532,-0.3041533699899232,18953
-2.768799702405276,0.02926318677735476,18954
-4.247357195608416,0.09765410052020448,18955
-3.4810880538152857,0.0089880284452544,18956
-4.538223389676448,-0.10794263342722744,18957
-0.6109604146282334,0.09211938499746844,18958
-4.8168473048842335,-0.1863894866861338,18959
-3.965523304944615,0.12889631972820428,18960
-4.784164809205295,-0.04437375251663555,18961
2.9447094125494204,0.11191227821486632,18962
-3.237696355052651,0.33753700222340755,18963
-3.940513708734395,0.1849866537008645,18964
-2.8792146989750105,0.21485215818407977,18965
-2.963543773722554,0.1838913886346339,18966
-5.041701937564047,0.0705605925867931,18967
-2.9595221520364703,0.16869857244881115,18968
-4.031630255594492,-0.16326624293169215,18969
-3.7739149581456766,-0.1265846903737694,18970
-3.460510330680114,0.03237490378095227,18971
-1.699272787642308,-0.5508126275193094,18972
